Time,V-111,V-112,V-113,V-114
0.07,0.01115799017,0.07262230352,0.10385513925,0.1676082711
0.070005,0.02040863159,0.0604391134,-0.00302791614,0.12667179863
0.07001,0.09455681411,0.10819435765,-0.27451516834,0.00247955337
0.070015,0.18432141449,0.18694401902,-0.33390523993,-0.03149509618
0.07002,0.17549992654,0.27074815457,-0.35083296006,-0.16646386185
0.070025,0.2325058122,0.32627584495,-0.28595926082,-0.15659333209
0.07003,0.28483869343,0.22287370103,-0.16717911763,-0.16369820617
0.070035,0.35276415067,0.12397766852,-0.0675916712,-0.12965203104
0.07004,0.3301143843,-0.08525848897,-0.0857114843,-0.14553070936
0.070045,0.34580232774,-0.13487339824,-0.04255771891,-0.08370876811
0.07005,0.16012192727,-0.3592491364,-0.03972053765,-0.16877652221
0.070055,0.10852814368,-0.40450098541,0.06110668547,-0.12311936159
0.07006,0.001525879,-0.31161310146,0.16195775044,-0.23868085377
0.070065,-0.02949237999,-0.14100075608,0.26924611743,-0.18067361001
0.07007,-0.29039384665,0.01077652042,0.19817353476,-0.22211076153
0.070075,-0.29625894405,0.14936924871,0.21779538499,-0.07655621031
0.07008,-0.52366259835,0.11310578067,-0.01933574792,-0.22935868677
0.070085,-0.51801207769,0.20067692999,-0.0092029577,-0.13277531462
0.07009,-0.5846023908,0.25117398805,-0.10719299955,-0.23739339336
0.070095,-0.51999095201,0.37312509853,-0.0634908714,-0.1660823921
0.0701,-0.62191490066,0.40364267848,-0.18506051213,-0.3188610267
0.070105,-0.52227977051,0.45962336419,-0.18169880996,-0.27141572663
0.07011,-0.28197767031,0.23820401658,-0.25787355053,-0.34530164869
0.070115,-0.07057190362,0.14526844891,-0.24421216513,-0.28355123303
0.07012,0.16264916436,0.0641346016,-0.29885770672,-0.23710729105
0.070125,0.3385544025,0.06065369014,-0.23930074211,-0.1368284307
0.07013,0.42002203584,-0.00810623217,-0.06780624794,-0.05884170883
0.070135,0.50354006908,-0.09276867466,0.04148483524,0.01595020389
0.07014,0.6119251616,-0.32508375198,0.09407997692,0.02043247345
0.070145,0.67467693536,-0.34170152794,0.08535385641,0.08304119605
0.07015,0.56321624298,-0.14662743489,-0.11327267368,0.31085016196
0.070155,0.42212011946,-0.06568432246,-0.22091866856,0.39582254862
0.07016,0.206947339,0.00154972086,-0.1625061132,0.45807364333
0.070165,0.03037452879,-0.018644334,-0.16136170395,0.41911604518
0.07017,-0.03826618423,-0.01821518053,-0.04522800715,0.46236517801
0.070175,-0.1677274804,-0.10492802292,-0.05705356938,0.3864526979
0.07018,-0.2073526506,-0.17158986161,-0.12898445898,0.38418772126
0.070185,-0.21338464101,-0.15327931364,-0.20947457608,0.28436185624
0.07019,-0.10011196733,0.077795987,-0.09222031189,0.22118092902
0.070195,-0.06804466653,0.14958382544,-0.02112388737,0.13983250498
0.0702,0.0347614309,0.09145737239,0.13709069115,0.0384569191
0.070205,0.10068417196,0.01959800837,0.20797253895,-0.00398159051
0.07021,0.093388563,-0.12953282175,0.1682520013,-0.03156662175
0.070215,0.0992536604,-0.18801690269,0.17673970322,-0.04196167242
0.07022,0.14004708171,-0.31740667328,0.26242734566,-0.11236668303
0.070225,0.1467943279,-0.35729410394,0.30946733412,-0.17695427996
0.07023,0.17070771281,-0.08876324229,0.4235029473,-0.17702580553
0.070235,0.14467240242,0.0329494496,0.43125155158,-0.22530557068
0.07024,0.18017293097,0.15578270887,0.36690237325,-0.18908978636
0.070245,0.12044907334,0.21572114323,0.26493074089,-0.24383069538
0.07025,-0.01778602706,0.38790705132,0.20027161838,-0.21867753379
0.070255,-0.1862526051,0.42245390549,0.07765293584,-0.26051999691
0.07026,-0.28333665629,0.3463506905,-0.05221367194,-0.18572808419
0.070265,-0.30264856235,0.26497842461,-0.10731220885,-0.12552738938
0.07027,-0.4270792262,0.060677532,-0.31390191996,-0.11198521328
0.070275,-0.49345496258,-0.07610321499,-0.42335989614,-0.08637905636
0.07028,-0.40175917159,-0.1697778803,-0.44536593231,-0.00348091146
0.070285,-0.29842855325,-0.15435219731,-0.4456043509,0.02369880818
0.07029,-0.126099594,-0.07753372655,-0.35698415977,-0.02110004551
0.070295,-0.0721693082,-0.07309914071,-0.29554368827,-0.15187264394
0.0703,0.13332367738,0.08244514957,-0.02112388737,-0.26245118752
0.070305,0.18706322831,0.11913777108,0.07531643363,-0.3856897584
0.07031,0.2888441258,0.12428761269,0.31604768729,-0.32532217057
0.070315,0.26507379204,0.01690387827,0.39765837179,-0.34804346252
0.07032,0.26013852716,-0.13620854236,0.46608450807,-0.25725366218
0.070325,0.23171903084,-0.15485287636,0.46429636862,-0.26631356873
0.07033,0.21138192483,0.00147819528,0.40414335752,-0.26862622909
0.070335,0.22883416586,0.10471344618,0.38468840031,-0.19803048361
0.07034,0.14636517443,0.07557869408,0.19049645606,-0.14810563017
0.070345,0.1460313884,0.03695488196,0.05955696461,-0.04098415619
0.07035,0.04944801625,-0.26435853626,-0.25463105766,-0.0555753741
0.070355,0.07266998724,-0.32942297038,-0.33278467255,0.05376339279
0.07036,-0.01413822258,-0.28789045142,-0.43594839787,0.09233952119
0.070365,0.01380443655,-0.13756752834,-0.39367678128,0.22764207289
0.07037,-0.05426407184,0.04172325383,-0.35853388062,0.2208948267
0.070375,-0.04189014684,0.11556149218,-0.2943515953,0.26400090837
0.07038,-0.06303787607,0.04301071423,-0.32258035675,0.13103485888
0.070385,-0.00441074398,0.08065701012,-0.22552014741,0.16243458762
0.07039,0.05667209963,0.25854112259,0.06000995994,0.31695367795
0.070395,0.11384487831,0.35333635529,0.22742749616,0.40252211109
0.0704,0.11169911097,0.31275751071,0.38521292121,0.32570364032
0.070405,0.05536079737,0.19333363732,0.41160585949,0.20334721824
0.07041,-0.04096031433,-0.12147427329,0.25649072269,0.00581741368
0.070415,-0.14352799317,-0.27449132648,0.12569428239,-0.13921261664
0.07042,-0.1490831464,-0.19032956304,0.16171933184,0.04425049092
0.070425,-0.15008450449,-0.15478135078,0.12085438495,0.13375283085
0.07043,-0.08747578189,-0.20241738572,-0.00615119971,0.13837815156
0.070435,-0.02489090114,-0.21557809207,-0.03249645427,0.1783371078
0.07044,-0.085592275,-0.18131734021,-0.16324521084,0.1775741683
0.070445,-0.13012886823,-0.1211166454,-0.21126271553,0.22137166389
0.07045,-0.28231145634,-0.12726784511,-0.32007696152,0.08854866556
0.070455,-0.2182006966,-0.08153915891,-0.28555394921,0.11594296193
0.07046,-0.17282963829,-0.11870861761,-0.22578240787,0.06093979245
0.070465,-0.12273789184,-0.12466908244,-0.14693737906,0.08766651676
0.07047,-0.13179779838,-0.19996167421,-0.12228489651,0.12912751014
0.070475,-0.10306835789,-0.17299653131,-0.04687309545,0.19130707927
0.07048,-0.12052059892,-0.07603168941,0.03371238909,0.12519360335
0.070485,-0.09524822803,-0.0391006493,0.10013580919,0.08492470294
0.07049,-0.04718303962,-0.03647804478,0.32062532429,-0.00667572061
0.070495,-0.05080700223,-0.06380081557,0.40745737597,-0.09322166999
0.0705,-0.00641346016,-0.03926754232,0.34186842095,-0.06957054553
0.070505,-0.06814003397,-0.08809567023,0.19092560952,-0.20673276226
0.07051,0.06866455487,0.02858638934,0.20294190663,-0.18119813092
0.070515,-0.01099109715,0.01795292008,0.06818771769,-0.39274694876
0.07052,0.05021095575,0.26931764301,0.12125969656,-0.41561129186
0.070525,-0.05519390435,0.26965142904,-0.04546642574,-0.60908798034
0.07053,0.02853870562,0.20635129251,-0.17635823347,-0.50261023656
0.070535,-0.02520084531,0.08368492625,-0.29747487888,-0.58188441884
0.07054,0.09598732567,0.10855198554,-0.25436879721,-0.50807002235
0.070545,0.11687279444,0.07710457308,-0.26745797798,-0.53472522108
0.07055,0.19774438129,0.09093285149,-0.17092228955,-0.42629244484
0.070555,0.23622514225,0.02310276169,-0.13313294251,-0.34580232774
0.07056,0.30670167844,-0.21932126399,-0.07872581951,-0.16090870863
0.070565,0.33755304441,-0.31309129674,-0.05388260209,-0.08006096363
0.07057,0.27422906603,-0.25277139263,-0.03542900297,0.00123977669
0.070575,0.24430753257,-0.14035702588,0.07987022876,0.14164448629
0.07058,-0.00054836276,-0.03697872382,0.15928746219,0.24709703011
0.070585,-0.07219315006,0.05137920686,0.21998883605,0.40318968315
0.07059,-0.10395050668,0.10449886945,0.24907590443,0.52206519378
0.070595,-0.13749600276,0.14307499785,0.23016930998,0.60889724546
0.0706,-0.2493858486,0.06480217366,0.0583887135,0.51755908236
0.070605,-0.26984216391,0.03409385884,-0.00689029735,0.4636049547
0.07061,-0.26619435943,0.09775162326,-0.06270409004,0.44829848101
0.070615,-0.25002957881,0.11417866434,-0.06091595059,0.40199759018
0.07062,-0.09529591175,0.0442028072,0.09815693487,0.30338765999
0.070625,-0.00851154378,0.04518032343,0.16572476421,0.25618077851
0.07063,-0.02381801747,0.19435883727,0.10936260875,0.12977124034
0.070635,0.01111030645,0.30102731592,0.0741004988,0.13921261664
0.07064,-0.02901554281,0.10855198554,-0.13585091447,0.05302429515
0.070645,0.05152225801,0.05602836943,-0.09083748405,0.12524128707
0.07065,0.04022121669,-0.02465248255,-0.03073215668,-0.04723072334
0.070655,0.09882450693,-0.0029325487,-0.00052452091,-0.07395744765
0.07066,0.0664234201,0.05667209963,-0.08420944716,-0.10523796709
0.070665,0.08177757751,0.11172295283,-0.08344650766,-0.07367134533
0.07067,0.12025833847,0.1303196031,-0.21672250132,-0.04706383032
0.070675,0.13875962131,0.14827252318,-0.26113988526,-0.03011226834
0.07068,0.13833046784,0.18417836333,-0.13289452391,0.00817775775
0.070685,-0.01986026882,0.11670590143,-0.14498234659,-0.07753372655
0.07069,-0.12235642209,0.1283884125,0.00588893925,0.12438298013
0.070695,-0.28252603308,-0.03161430547,-0.07274151282,0.04763603494
0.0707,-0.29501916736,-0.27182103824,-0.16496182471,0.06647110382
0.070705,-0.35820009459,-0.44076445346,-0.30374528788,-0.07731914981
0.07071,-0.15625954606,-0.35943987128,-0.17137528487,-0.0250339523
0.070715,-0.07536411735,-0.30770303653,-0.06568432246,-0.05075931852
0.07072,-0.00915527398,-0.21610261298,0.07007122457,-0.10716915769
0.070725,0.07338524302,-0.1332521518,0.13916493292,-0.08513927967
0.07073,0.08754730746,-0.18951893982,0.12755394742,-0.18856526545
0.070735,0.17631054975,-0.14700890464,0.17068387095,-0.16014576913
0.07074,0.24006368161,-0.09343624672,0.12876988225,-0.20136834391
0.070745,0.34654142538,-0.01041889253,0.16753674552,-0.15089512771
0.07075,0.26655198732,0.07042885246,0.13890267246,-0.32801630068
0.070755,0.26581288968,0.15683175068,0.17888547056,-0.27396680558
0.07076,0.19049645606,0.15187264394,0.18870831661,-0.29549600455
0.070765,0.19812585104,0.20000935793,0.19881726496,-0.26431085255
0.07077,0.16999245703,0.25799275982,0.06263256446,-0.24363996051
0.070775,0.16663075487,0.29938222762,0.01952648279,-0.21102429694
0.07078,0.05607605315,0.28367044232,-0.12390614294,-0.25010110438
0.070785,0.03423691,0.23767949567,-0.13637543537,-0.18858910731
0.07079,-0.15480519264,-0.11415482248,-0.1683712106,-0.28326513071
0.070795,-0.17049313608,-0.18811227012,-0.0619649924,-0.15628338792
0.0708,-0.3072500412,-0.30689241331,-0.15835762968,-0.17220974995
0.070805,-0.20287038105,-0.26683808964,-0.12114048726,-0.04467964439
0.07081,-0.14426709081,-0.18563271675,-0.12397766852,-0.01554489228
0.070815,-0.09114742822,-0.08628368892,-0.05671978335,0.08428097274
0.07082,-0.01468658535,-0.00464916257,0.05970001577,0.18949509796
0.070825,0.03962517021,0.01657009224,0.10731220885,0.23670197944
0.07083,0.16701222462,0.06902218276,0.17817021478,0.27251245216
0.070835,0.23708344919,0.11317730625,0.19235612108,0.28369428418
0.07084,0.33936502572,0.22995473325,0.143218049,0.36873819642
0.070845,0.32591821706,0.23853780261,0.0247955337,0.34077169542
0.07085,0.23000241697,0.20961762724,-0.07646084288,0.35140516468
0.070855,0.11093617147,0.14667511861,-0.12178421746,0.28963090716
0.07086,0.0493049651,0.10595322287,-0.06966591297,0.29141904661
0.070865,-0.00028610231,0.07166862915,-0.04782676982,0.28934480484
0.07087,-0.09219647003,0.00805854845,-0.11312962253,0.25749208078
0.070875,-0.22974015652,-0.02894401723,-0.20978452026,0.15468598334
0.07088,-0.27832986583,0.17683507066,-0.19567013953,0.09882450693
0.070885,-0.35638811328,0.22685529154,-0.24530889066,-0.05984306692
0.07089,-0.38483145147,0.25963784812,-0.16050339702,-0.1697778803
0.070895,-0.45535567137,0.15809536923,-0.13642311909,-0.30217172516
0.0709,-0.42653086344,-0.12497902661,0.04632473268,-0.20766259478
0.070905,-0.38313867945,-0.26872159652,0.11448860851,-0.17204285693
0.07091,-0.24695397895,-0.33900739783,0.16801358271,-0.16424656893
0.070915,-0.15337468108,-0.3244877055,0.2304554123,-0.12516976149
0.07092,-0.12512207777,-0.26464463858,0.23775102125,-0.13499260753
0.070925,-0.07143021056,-0.16803742457,0.26211740149,-0.08153915891
0.07093,0.06186962496,-0.0721693082,0.24385453724,-0.01938343164
0.070935,0.20680428784,-0.02093315249,0.25150777409,0.05760193214
0.07094,0.38111212141,0.08790493535,0.14944077429,-0.02026558043
0.070945,0.47652724245,0.15716553671,0.04911423022,-0.05950928089
0.07095,0.45073035066,0.18327237268,-0.05738735541,-0.05378723465
0.070955,0.4035711529,0.19669533948,-0.07286072212,-0.03664493779
0.07096,0.34253599301,0.25458337394,-0.04169941197,0.08599758661
0.070965,0.30248166934,0.26898385698,-0.02839565446,0.14708043021
0.07097,0.19552708838,0.13716221673,-0.07548332664,0.03099441713
0.070975,0.16753674552,0.05390644395,-0.0556945834,0.04105568177
0.07098,-0.03104210085,-0.2404213095,-0.15239716485,-0.05614757873
0.070985,-0.08115768916,-0.31442644086,-0.13551712844,-0.01103878087
0.07099,-0.14851094177,-0.32141210564,-0.06933212694,0.01242160871
0.070995,-0.21293164569,-0.31111242241,0.01900196189,0.02865791492
0.071,-0.39072039072,-0.3928423162,0.07653236845,-0.16586781537
0.071005,-0.41205885482,-0.40311815757,0.11193752956,-0.26450158742
0.07101,-0.3842830887,-0.35922529454,0.14450550941,-0.3570795272
0.071015,-0.34670831839,-0.29628278591,0.14858246735,-0.38793089318
0.07102,-0.14965535102,-0.01034736695,0.19803048361,-0.33679010491
0.071025,-0.0913381631,0.09577274893,0.18296242851,-0.35042764845
0.07103,0.12907982642,0.23720265849,0.26710035009,-0.27542115899
0.071035,0.25866033188,0.27699472171,0.24590493714,-0.27849675885
0.07104,0.34990312755,0.16665459673,0.0272035615,-0.19886494868
0.071045,0.41520598025,0.13804436553,-0.06887913161,-0.11193752956
0.07105,0.44639113226,0.21784306871,-0.23009778441,-0.0499486953
0.071055,0.46358111284,0.26791097331,-0.2943515953,0.00166893015
0.07106,0.51295760351,0.31397344553,-0.15950203893,0.16775132225
0.071065,0.46453478721,0.23720265849,-0.12559891496,0.22339822193
0.07107,0.38099291211,-0.01034736695,-0.16191006672,0.40302279014
0.071075,0.2461671976,-0.18024445654,-0.26538373622,0.40860178522
0.07108,0.04827976515,-0.29213430239,-0.36125185259,0.3528595181
0.071085,-0.11782646881,-0.32699110073,-0.4135370501,0.2701997918
0.07109,-0.17907620544,-0.1285076218,-0.19543172094,0.34229757442
0.071095,-0.20966531096,0.01168251107,0.01459121791,0.41882994287
0.0711,-0.33009054244,0.12652874747,0.12445450571,0.29799939978
0.071105,-0.25146009037,0.2716064615,0.20761491106,0.32312871952
0.07111,-0.27241708472,0.3201484871,0.10333061834,0.07905960554
0.071115,-0.21479131072,0.37088396376,0.10287762301,-0.0178813945
0.07112,-0.08747578189,0.36854746154,0.18699170273,-0.129151352
0.071125,-0.04131794222,0.32153131494,0.24223329081,-0.22926331933
0.07113,0.01270771102,0.1674890618,0.30810834814,-0.30784608768
0.071135,0.01637935736,0.05023479761,0.31549932453,-0.32975675641
0.07114,0.0728130384,-0.00910759026,0.32892229133,-0.27351381025
0.071145,0.0899314934,-0.04458427695,0.27890207046,-0.28917791183
0.07115,0.09815693487,-0.04734993263,0.08759499118,-0.27785302865
0.071155,0.13267994718,-0.03952980277,0.02734661265,-0.24149419317
0.07116,0.12853146365,-0.05323887189,-0.0419139887,-0.23643971899
0.071165,0.154066095,-0.08370876811,-0.06437302019,-0.17457009402
0.07117,0.12869835667,-0.23911000723,-0.19574166511,-0.14219284905
0.071175,0.12605191028,-0.24380685352,-0.25706292731,-0.09777546512
0.07118,0.14958382544,-0.10788441347,-0.25954248068,0.00052452091
0.071185,0.11250973418,-0.05750656471,-0.28445722368,0.00462532071
0.07119,0.11692047816,0.04079342132,-0.24793149519,0.10631085076
0.071195,0.06570816432,0.04353523514,-0.24008752347,0.10666847865
0.0712,-0.03607273317,-0.0076770787,-0.11780262696,0.1020669998
0.071205,-0.05908012742,-0.03023147763,-0.00603199041,0.11596680379
0.07121,0.07143021056,-0.04503727228,0.07777214514,0.17526150794
0.071215,0.19764901386,-0.07152557799,0.08134842404,0.26731492682
0.07122,0.23100377506,-0.20165444622,-0.08237362399,0.18045903328
0.071225,0.27585031246,-0.20468236236,-0.10626316704,0.16682148974
0.07123,0.23713113291,-0.18110276348,-0.03504753322,0.12974739848
0.071235,0.16651154557,-0.14324189086,0.01416206444,0.03864765398
0.07124,0.1724720104,0.02040863159,0.13949871895,-0.0641346016
0.071245,0.09465218155,0.06730556889,0.07686615448,-0.22027493836
0.07125,0.05540848109,0.33607484913,0.05989075064,-0.21967889188
0.071255,-0.06811619211,0.41258337573,0.03161430547,-0.38378240965
0.07126,-0.10313988347,0.45442583885,0.12130738028,-0.43690207225
0.071265,-0.15614033676,0.36461355475,0.11663437585,-0.4564523969
0.07127,-0.18491746097,0.05815029491,0.16894341522,-0.42557718906
0.071275,-0.22656918922,-0.10175705563,0.19228459551,-0.35631658771
0.07128,-0.32160284052,-0.27487279623,0.12843609622,-0.25181771826
0.071285,-0.32427312876,-0.33166410516,0.09884834879,-0.19032956304
0.07129,-0.2773523496,-0.20642281809,0.13122559376,-0.03538131925
0.071295,-0.31566621755,-0.2068281297,0.03979206322,0.0049829486
0.0713,-0.2857923678,-0.27496816367,-0.03006458462,0.31013490618
0.071305,-0.34475328593,-0.39765837179,-0.11305809695,0.34575464402
0.07131,-0.17838479152,-0.34677984397,-0.02117157109,0.57265761928
0.071315,-0.17321110804,-0.32238962188,-0.05996227622,0.57177547048
0.07132,0.08809567023,-0.02443790581,-0.05238056495,0.628805198
0.071325,0.16677380602,0.0685930293,-0.1127958365,0.54354670903
0.07133,0.19526482792,0.11513233871,-0.09999275804,0.52208903564
0.071335,0.17127991744,0.10111332542,-0.09226799561,0.43385031425
0.07134,0.22411347771,0.08664131681,0.08530617269,0.30233861818
0.071345,0.22273064987,0.05683899265,0.11966229198,0.14874936037
0.07135,0.30574800406,0.18923283751,0.16303063411,-0.02312660355
0.071355,0.23007394255,0.17535687538,0.06494522482,-0.28359891675
0.07136,0.15690327626,0.08420944716,-0.00085830694,-0.3039121809
